id,anomaly
4734,2.9181744886905387
4735,3.4635406750306936
4736,1.5891422336650085
4737,2.330945345781496
4738,2.5562261971279336
4739,3.069861363127008
4740,2.5312376278073674
4741,2.116985951980698
4742,4.220314230903652
4743,2.017446853387437
4744,3.7973917997123725
4745,2.8406543639753528
4746,4.198549922058436
4747,1.8201697504240026
4748,2.9723802354197533
4749,4.00661822360512
4750,3.118788815751039
4751,2.5482225160733623
4752,2.6083782981508667
4753,2.600282821845481
4754,3.9772100335901426
4755,2.9214543352241673
4756,2.8520074719024677
4757,3.9221564656377077
4758,1.9620527328522754
4759,1.9609898508901042
4760,2.736402492447872
4761,2.5733430273731415
4762,2.8011382374918834
4763,2.4953347721303363
4764,5.71732640409587
4765,1.3232864813875114
4766,3.5538458724234827
4767,4.099920440208943
4768,2.3396268389252817
4769,3.6172403581953634
4770,2.016701604043009
4771,3.936291235422176
4772,2.4879337491811575
4773,4.580149388572998
4774,3.570255175814588
4775,5.870770356979451
4776,1.5481530598481092
4777,2.988184105450819
4778,2.729237685481823
4779,2.682779432220375
4780,4.8534204216209735
4781,1.8145930033996398
4782,2.6415031814896657
4783,3.1602320681655547
4784,2.031661854930314
4785,2.5456752180580065
4786,2.7596964003585196
4787,4.302843692869477
4788,2.0125762150630906
4789,1.7157521391009312
4790,2.525577104919153
4791,4.593186223049869
4792,2.2348777676852642
4793,2.0772234561928196
4794,3.4222732595209693
4795,1.9412612362975754
4796,1.9977048076494908
4797,2.3744554284292643
4798,2.32486919501988
4799,1.1074053741814203
4800,2.1476692168137013
4801,2.663539099525937
4802,2.215092341039056
4803,3.5980711062174633
4804,2.7881857257573754
4805,3.2921512933390575
4806,3.2137883283018316
4807,2.916489799133577
4808,1.7019047581205011
4809,1.9113620711504353
4810,1.7988561659692948
4811,2.9792261288307484
4812,2.3054226573433034
4813,3.362646996152439
4814,1.0106819167360996
4815,1.7903661281645822
4816,2.541955945782654
4817,2.435709251382817
4818,2.113551151380453
4819,2.9018755740545292
4820,2.1841687437771857
4821,3.2141809056468436
4822,2.343258831031565
4823,2.380710236946251
4824,1.991518016592953
4825,4.453984131915595
4826,2.380008204195266
4827,2.384313990185447
4828,2.196126445213434
4829,2.14550510309834
4830,2.3972697061060093
4831,2.293308636453763
4832,3.3276609679623705
4833,2.762680184469245
4834,1.903254846373887
4835,1.41568476931432
4836,2.566221134832501
4837,2.8884953788862164
4838,2.3062039928772338
4839,3.4371867056528083
4840,3.444479903007507
4841,4.008538806018668
4842,3.2962408088843826
4843,5.350776149813478
4844,4.046399874284249
4845,2.8272111077291653
4846,2.585086301932627
4847,2.3392642212160215
4848,3.3095576584745943
4849,2.531621956658035
4850,2.7508822536676636
4851,4.510602299901125
4852,3.229106714758166
4853,2.609115996694784
4854,3.781327558116819
4855,2.7454282408477177
4856,2.9054279137640933
4857,3.59537380013331
4858,3.532853753631149
4859,4.473647468794986
4860,2.056274598119582
4861,1.2576354012032545
4862,1.876349058029542
4863,2.5580074951597846
4864,4.513797788606284
4865,3.089553816989363
4866,3.8332463759742454
4867,5.3061562168306375
4868,2.397569184774728
4869,2.2831374083326335
4870,1.5196243672645813
4871,3.1162197230127937
4872,2.6690349502978723
4873,2.8454093057183676
4874,3.1698530517453207
4875,3.8348448298615763
4876,2.534925741151442
4877,2.047437165280365
4878,3.487124995518199
4879,2.417601129994768
4880,2.104838912270932
4881,2.66466083203275
4882,2.3413034126534296
4883,3.9135029089201785
4884,1.8059919986228579
4885,2.8194513417866123
4886,2.4982621851731297
4887,2.152176028127552
4888,1.8558983064634977
4889,1.8922442349338202
4890,3.150937154515272
4891,3.335516017334393
4892,3.955274157050786
4893,1.9418737351052213
4894,2.371084550019855
4895,4.151491053720078
4896,2.7483514162866345
4897,3.0254512672365435
4898,3.5427098501024408
4899,2.7731184093927292
4900,2.7825973362552654
4901,2.444134218480464
4902,3.252656430604541
4903,1.807659608533362
4904,2.647870701223844
4905,4.829291611488291
4906,2.2028536945770734
4907,2.1873168413446487
4908,1.8224843944070708
4909,1.2383976866838233
4910,1.2291168389696765
4911,2.54893344145912
4912,1.6386593873645579
4913,3.246674909851454
4914,2.9371008810403874
4915,2.1880837063204215
4916,1.632937988992132
4917,2.4387264258135
4918,4.896151076020273
4919,2.141166616956803
4920,2.2236499224312323
4921,3.0247523141061268
4922,2.4994975920571596
4923,2.3790905580603474
4924,3.1661336649922145
4925,3.4314864195544565
4926,3.0217090049824926
4927,2.3810883913015815
4928,2.2401498144670997
4929,3.3483202011473665
4930,2.6545453513550137
4931,3.775503721341535
4932,3.6921816888809014
4933,3.4382022496266673
4934,2.294946826310969
4935,1.6927175278627127
4936,2.9664483440222646
4937,1.5078326739074197
4938,2.768504108981558
4939,2.2042994676548924
4940,2.046549331922564
4941,3.337473543721597
4942,2.4918676278955947
4943,3.1024949899574574
4944,2.195064345831125
4945,1.8002624842804773
4946,2.4283973512139205
4947,4.0314021080544356
4948,2.676355135606184
4949,4.370490404228171
4950,2.3013747415430834
4951,4.281900178676199
4952,3.333130678057375
4953,2.725309846544531
4954,2.642028428558179
4955,2.697158351082455
4956,1.6342674103451829
4957,1.9830928419838323
4958,1.3457619185691354
4959,2.9539355361366186
4960,3.9650436561379427
4961,2.7581339511677117
4962,1.3370453976364278
4963,5.088725301091476
4964,2.0783494261518483
4965,1.779116738939539
4966,2.325380168229989
4967,2.03992003662153
4968,3.053898890604265
4969,3.555370119633183
4970,2.891334894190665
4971,2.5247942681672284
4972,4.172337329991135
4973,4.050894509432759
4974,2.670970638284074
4975,2.0190248278129728
4976,2.670440529677591
4977,1.755736394635284
4978,2.7889620494972456
4979,3.693770575338777
4980,4.159494203375247
4981,3.188585175064421
4982,4.778708221002638
4983,2.399700437784024
4984,3.3590549425329344
4985,2.489859724725436
4986,3.070592782153386
4987,2.616777490862837
4988,2.358789527910815
4989,2.606349913414276
4990,2.22845371787037
4991,3.023054109839804
4992,1.5804243692335467
4993,2.499460897244019
4994,1.6135574189364015
4995,2.625469787413298
4996,2.194030405011432
4997,2.088253190397134
4998,2.4732231187074603
4999,2.5049767431615977
5000,2.9345333775784863
5001,4.040962390825776
5002,4.225553649213395
5003,3.8059156166230856
5004,1.99335606198852
5005,2.4419496125290174
5006,2.0397150377723365
5007,2.7589084621284172
5008,1.7630348625545147
5009,1.9356568330815556
5010,1.373157918849651
5011,2.327518408941057
5012,2.3341465643676305
5013,2.1617993579901134
5014,2.0120645775524175
5015,2.371337799348745
5016,1.9273840469762635
5017,2.075198282486494
5018,2.5269319826588568
5019,1.8471979829156453
5020,2.799335886652252
5021,2.9697689959966294
5022,2.017401047113858
5023,2.661971052068897
5024,3.675989540443836
5025,2.9690186255539293
5026,1.957172460077345
5027,1.9069628586600111
5028,2.091562310153
5029,2.4039652097910578
5030,1.9608383598042425
5031,2.830469650402776
5032,1.103259929218256
5033,2.7934301894375797
5034,2.253524795932591
5035,1.865962381344057
5036,2.4162181282947817
5037,2.0002189297770725
5038,2.5745673948140038
5039,4.419264783072348
5040,2.7322265127165832
5041,4.289679888321601
5042,4.048923408820116
5043,3.0551708219450013
5044,2.9217168122103545
5045,4.076947203442816
5046,3.3176545267093687
5047,1.5324360635608387
5048,1.0504362642640843
5049,6.19183635727058
5050,2.7827066513272776
5051,2.426422272904269
5052,3.056867572827574
5053,2.247042344886052
5054,1.5871925132715636
5055,4.000371738711335
5056,3.3573360297257318
5057,3.650804894070556
5058,2.5423883231867155
5059,2.5959811442400302
5060,2.198498518871998
5061,2.2717151131653055
5062,3.3079167162652126
5063,3.055088642163414
5064,2.609140937217618
5065,1.8001958590145268
5066,2.1789221528010536
5067,2.487674672775988
5068,4.254782615153164
5069,2.7237922950800773
5070,1.8385843404733242
5071,1.6424575931078118
5072,3.725641507020061
5073,2.4197669346592097
5074,2.2015476212416205
5075,2.341920665989639
5076,2.523628335172415
5077,2.191256939239792
5078,1.1892554132954558
5079,1.0940866008791583
5080,3.435446877829011
5081,2.1484153405348265
5082,4.037930084406224
5083,2.133382460645676
5084,6.368932878574254
5085,3.77791074832645
5086,2.5815677714994805
5087,2.43220544465527
5088,3.4048682381016775
5089,2.4405876482766105
5090,1.9886972204201823
5091,3.936044645609933
5092,3.310435915420013
5093,3.7082263576817747
5094,3.3199452542553796
5095,2.708796179843383
5096,2.6538386601579544
5097,2.613636426375068
5098,2.4236181674020454
5099,2.821062700739075
5100,1.4783880444110444
5101,2.8660856536025103
5102,2.139017182703521
5103,2.353955390934858
5104,3.2005474004680816
5105,1.9466614155663624
5106,3.297373332710006
5107,2.1213982738139436
5108,2.8084253124678713
5109,2.5592937746067967
5110,3.1251998648001154
5111,1.5768801211834675
5112,2.531718565837207
5113,2.9801579984753555
5114,1.6659493007374822
5115,2.7178533336497006
5116,2.6776362922727297
5117,3.31758480120513
5118,2.3786054863040333
5119,1.3570274053078832
5120,2.282001700437809
5121,2.935874007672856
5122,3.3356541443078123
5123,2.7888353104606582
5124,2.5151478448229665
5125,2.2373246597712444
5126,2.864076128394826
5127,3.6409195877915774
5128,2.680526174735151
5129,2.868959312945051
5130,2.7960301148560305
5131,2.0256166349836824
5132,2.530377382303154
5133,2.8900928544015128
5134,1.920576626018564
5135,3.9417951545963272
5136,1.9623103151736205
5137,3.5696685858434534
5138,3.153877383704476
5139,1.1837726084826772
5140,2.54891218109421
5141,1.2167695788966475
5142,2.6724383482823852
5143,2.1275341537921517
5144,2.8432403745336137
5145,2.4493761212685765
5146,2.1960358449722737
5147,2.5227732093596296
5148,4.444873501626397
5149,2.470976801814289
5150,3.762090594298233
5151,3.3969672589513387
5152,2.105366297806567
5153,2.204858405147772
5154,3.0745455262921686
5155,3.212406267420684
5156,2.003211584079319
5157,3.4820064620245934
5158,1.9652669944372272
5159,2.6856082336886344
5160,2.5103438756262513
5161,1.8618855292574672
5162,2.568810248679407
5163,2.0158746069837865
5164,2.5716490096567353
5165,1.9763420707657509
5166,3.4109681407554056
5167,2.9008157931210476
5168,1.7751104050625315
5169,2.9622838989120988
5170,1.8037433404355006
5171,2.9927326516327937
5172,2.7783738644091023
5173,2.6293946507711987
5174,2.093873614060925
5175,2.7296198694735447
5176,3.806661228057092
5177,3.168092320919374
5178,2.2847698889716965
5179,2.2546033511316437
5180,2.772939696638992
5181,2.9320412238900295
5182,3.6276002910767935
5183,3.1710863834575838
5184,3.422956019285772
5185,2.665629044191178
5186,1.9526853954502665
5187,1.4767970240064732
5188,1.9832125067295092
5189,2.7837725806631726
5190,1.2118142979635038
5191,2.4140564355728085
5192,2.706773262721625
5193,3.733387727648467
5194,2.307163877646376
5195,2.068730722319405
5196,3.1307532417602495
5197,2.0476384204737594
5198,3.2166401294714557
5199,2.83112771132666
5200,2.520479786538451
5201,3.722363023609373
5202,2.0033348927619614
5203,2.3626940227214046
5204,2.4343835851115814
5205,2.5336108696168815
5206,2.8982122464494906
5207,2.1671659947450834
5208,1.9190801205375134
5209,2.2476153898021587
5210,3.1601522314271633
5211,1.9982247336716126
5212,2.43690024078426
5213,4.112625373629271
5214,2.97222215483914
5215,4.039775038270945
5216,2.6799329434074606
5217,2.7787579337339263
5218,3.2691916592713817
5219,2.647468966073495
5220,3.6153574448483785
5221,1.9809612434432675
5222,4.038506693401438
5223,4.1057663733699785
5224,3.4803615240446817
5225,2.3234339977754006
5226,2.137608495401947
5227,3.563600947947682
5228,2.3985460190925463
5229,2.4530353789056596
5230,2.155187776967088
5231,2.538847472773126
5232,2.1712651211360585
5233,2.3893123953962565
5234,3.230030721211601
5235,2.5215357751475906
5236,2.75409701953091
5237,2.1944080012716483
5238,2.384820403339356
5239,1.749846367510675
5240,2.2310315014376143
5241,3.7183637053039686
5242,2.7195426199501096
5243,2.70937905097682
5244,2.4632255516332973
5245,1.7526008274020395
5246,3.330080954700248
5247,2.4846942780935017
5248,4.762475931177722
5249,2.5525525570987115
5250,2.405245362912758
5251,2.4693032011369294
5252,2.21991836663897
5253,1.9965786569571928
5254,2.4596985560546525
5255,1.9768867257542844
5256,1.9189908281369297
5257,1.9508658409190158
5258,1.5533578296681307
5259,3.2138882320068656
5260,3.0465120883429577
5261,1.9915635631077326
5262,2.6004935871363597
5263,2.839546840869993
5264,2.629908369262345
5265,4.5480325475188845
5266,2.024477994054314
5267,2.013311992830372
5268,1.845020677579401
5269,3.0919565616475047
5270,2.5239672412458396
5271,3.8363643657034876
5272,2.5633470341121534
5273,2.9051547791729435
5274,2.227320855082743
5275,3.948085611959312
5276,1.4466331290330539
5277,2.5843585277355525
5278,2.188470807320606
5279,2.6394434069739914
5280,3.538030070632252
5281,2.5454708853436943
5282,2.8678732382295453
5283,2.368250490821654
5284,3.2617396431619623
5285,2.91242806785976
5286,3.758189480433786
5287,3.750254298186361
5288,2.386742144024781
5289,3.1925039689644668
5290,3.366968459695089
5291,1.9727646863850439
5292,2.4874826597851243
5293,2.418428226199176
5294,3.1068550343671477
5295,2.0088861357922077
5296,2.1751454531266017
5297,2.6618818482559954
5298,2.223885152447139
5299,1.772791350490262
5300,3.136423644499622
5301,5.402340168102709
5302,3.073476254135093
5303,1.6098532810255262
5304,1.3176658397568446
5305,2.9087092013324116
5306,2.7719005593340085
5307,2.4975489683321395
5308,4.73111459235786
5309,2.3190305447872834
5310,3.939931947661369
5311,2.431546449686007
5312,4.096231856148349
5313,3.4358331427789612
5314,2.6942148948726556
5315,3.3415401674821785
5316,3.965354419940949
5317,2.4644969598537103
5318,1.8713117342480818
5319,3.1374383586578407
5320,3.150624085044996
5321,2.689235935906186
5322,3.63398554529907
5323,4.175284934394917
5324,4.331000167291186
5325,2.1735717192481157
5326,2.7742391134042053
5327,2.374836787490986
5328,1.681708418540749
5329,1.9894483501303917
5330,2.5779547032146106
5331,2.24424493101757
5332,2.1786363276275718
5333,3.4982088410545713
5334,2.5135122019315466
5335,1.9017407834714317
5336,4.706290326620262
5337,3.5714293353923336
5338,1.2607657121728337
5339,2.43017727276857
5340,2.2780703428564038
5341,1.8593487009164065
5342,2.280344736793452
5343,2.28279208389234
5344,1.9104239937776446
5345,1.8029784806259352
5346,1.8722273058009944
5347,2.6479341928446423
5348,2.5690481027334764
5349,2.82421347573322
5350,2.71297160444225
5351,3.8326579375897865
5352,2.156621014561981
5353,2.1525096604278526
5354,5.187057330547029
5355,1.5499195818993676
5356,2.1121783877798697
5357,2.945820188009066
5358,2.6207257900734104
5359,2.51444357480941
5360,2.163064010755147
5361,4.205344656490048
5362,2.184851012959117
5363,4.0444966985634885
5364,2.601401680452456
5365,3.7711728519812113
5366,3.228205594452961
5367,4.924464895444634
5368,1.538719234738936
5369,2.2935940622102637
5370,2.0815545199394605
5371,2.1571869177966927
5372,1.7854974577022378
5373,2.6234567196786553
5374,2.086562627134749
5375,2.3306380936942457
5376,3.5173818023636176
5377,1.8527146010806532
5378,2.180587066974572
5379,3.3924812385469405
5380,2.5243760120106167
5381,3.98808278331603
5382,2.2414096977114313
5383,2.2527427376098887
5384,3.1491387096137347
5385,2.6920835149543074
5386,2.5854927382207507
5387,3.879175564847787
5388,3.4985691835229082
5389,3.060890310409612
5390,1.653103378760743
5391,2.5036140388230694
5392,3.0292871790001312
5393,5.39769578543757
5394,2.320746362433042
5395,2.3821308271321326
5396,1.3381314362380026
5397,3.504834757044257
5398,2.0555712604213197
5399,2.204146329208537
5400,2.0183051476802705
5401,4.159430154994815
5402,2.689372656054448
5403,2.0128285563995227
5404,3.7624003955392333
5405,3.817841162113686
5406,1.5861651339056924
5407,2.86854514800035
5408,2.8459596820501334
5409,2.277241499992108
5410,3.742353832128601
5411,2.5480305783387998
5412,2.0398608492198074
5413,2.367443103611409
5414,2.6123581736188584
5415,2.66411197508603
5416,3.4978145973062005
5417,3.481322810872546
5418,1.5737794522372295
5419,2.923842187978372
5420,3.225249302560382
5421,3.7174067903778387
5422,3.7864464178109714
5423,2.485355706800765
5424,5.161917268297184
5425,2.234939216360356
5426,2.115910588397477
5427,1.5133614935606707
5428,2.599492945276469
5429,3.7340519239115513
5430,3.803434840044886
5431,2.200126999390983
5432,5.546962237615175
5433,2.989982944074867
5434,1.1863444972250738
5435,1.63278227441127
5436,2.6012811249254764
5437,2.7342902956871398
5438,1.5579984624783856
5439,2.7920154149197103
5440,5.204625691506941
5441,2.9899568124137677
5442,3.155161151189363
5443,5.843867700425931
5444,1.8828789462635025
5445,3.1594755619494137
5446,2.906153880061875
5447,2.7399968148624234
5448,4.993753032345684
5449,3.2861523497798424
5450,2.907589028810445
5451,2.6061566120090265
5452,4.335873386522927
5453,3.3324159523536743
5454,2.3644951491229746
5455,3.404996831112132
5456,2.8034351149832206
5457,3.360702498900199
5458,1.9462549180164463
5459,3.4111443755308373
5460,1.6909574962512894
5461,3.1427206685638227
5462,2.767041282249553
5463,4.030425474935269
5464,2.0603271493217514
5465,3.084952990103495
5466,3.540862268067653
5467,1.2741382063021756
5468,2.101741720318161
5469,1.4503075906266403
5470,1.8796325813452015
5471,2.895592489822224
5472,3.8539725344273217
5473,3.086338361595898
5474,1.8987087428272438
5475,3.4236829112213405
5476,3.267780148930286
5477,2.918001823700339
5478,2.3761708959975314
5479,2.1160942320807137
5480,2.503981536553974
5481,4.3198379916004415
5482,1.8354524084698767
5483,2.3374879672452824
5484,3.6416000312525982
5485,3.895061330349877
5486,1.9818489932766725
5487,2.1618405286651017
5488,3.241294048440783
5489,2.9588357096701574
5490,3.029740818807828
5491,1.661403475742329
5492,2.341177816615065
5493,2.581178905140234
5494,2.0583842366702596
5495,2.921055914916543
5496,2.7607084365913086
5497,2.6557565112664103
5498,2.868922085903709
5499,3.7888026983902074
5500,2.576985886211267
5501,2.8624736626212157
5502,2.6023043274868387
5503,3.521805698234417
5504,1.7852563746122057
5505,1.5315449594061574
5506,2.354369792639549
5507,3.7327798967258556
5508,2.6958454785651287
5509,1.8977782289300664
5510,2.9088067259829593
5511,2.0865746511423375
5512,2.2123954723135446
5513,2.493894117939109
5514,2.0124384859690068
5515,2.0126604766841916
5516,3.3139687916710385
5517,2.4565743298271183
5518,2.7962677171058568
5519,2.526329437186008
5520,2.182612918617547
5521,2.697344541416248
5522,3.5261291421326546
5523,2.469401055545259
5524,2.05127893385155
5525,2.0380876499430145
5526,2.7286689127703374
5527,3.9305241885065545
5528,2.5183563977507024
5529,2.6467842215598605
5530,3.9199782524017945
5531,3.682604609014283
5532,2.7020484619834337
5533,1.9267000920542514
5534,3.0649217722562754
5535,2.241521696716276
5536,2.0981318272877916
5537,3.536435983927832
5538,3.708907311419752
5539,2.0863336953193654
5540,3.0229078082101806
5541,1.9797406971092886
5542,1.9758470753491937
5543,1.8916149329951193
5544,1.9459515164937204
5545,2.1364607008911234
5546,3.348832044539417
5547,2.9797956201477795
5548,2.2705422499309997
5549,1.4586238858200327
5550,1.6001868219839774
5551,2.3542763811444454
5552,2.2604210777114937
5553,2.474301879753282
5554,3.4610266067005275
5555,1.9690802123364282
5556,1.8342080789274113
5557,2.525632743532435
5558,3.7171285480403298
5559,3.580341637614271
5560,1.8189972457911494
5561,2.8063778039790512
5562,2.895550832341352
5563,1.981432171698252
5564,3.073455024301806
5565,3.0695341992481255
5566,2.770416687193745
5567,2.1030937236177114
5568,2.3758760947506388
5569,2.4874940719338356
5570,3.805952053132877
5571,2.556073377813563
5572,3.2680339830446834
5573,3.7800411070530213
5574,3.8575060149303804
5575,2.5944586922097437
5576,1.5771738552327685
5577,1.8057239753716234
5578,2.349175970499518
5579,1.794485086932035
5580,2.728048032913032
5581,2.094495312918288
5582,3.017163597297298
5583,1.9503187274414089
5584,2.326017219369503
5585,3.034583247561339
5586,4.251106747284127
5587,1.2538385234688987
5588,2.3041642329763063
5589,1.4638442477096405
5590,1.6272793668984427
5591,1.4030413834592923
5592,2.595750486726864
5593,1.9821377304378593
5594,2.243194644132031
5595,2.5594482468636737
5596,3.9423528228383593
5597,2.7387784830164583
5598,2.12752027627581
5599,6.526124351790273
5600,1.2600057726733591
5601,3.0206770968189147
5602,2.6716097656212905
5603,1.8733279291355942
5604,2.889414128506625
5605,3.1139754842406613
5606,2.259372031148926
5607,3.071471905506072
5608,1.9463144030183706
5609,4.015904654713803
5610,2.0022608395227537
5611,2.7653498250375543
5612,2.566420573658949
5613,2.5442089659160168
5614,2.311557329787126
5615,1.3285653691663235
5616,2.883172921525978
5617,3.038300072327274
5618,2.087930288904645
5619,3.0852745250213136
5620,3.2121369648699125
5621,3.574116000529401
5622,4.111890773430515
5623,3.3302166844682315
5624,2.9498205691350274
5625,2.836983851291407
5626,2.362913059621573
5627,1.457820787148907
5628,3.446249029158277
5629,3.295116247244444
5630,2.980550828678385
5631,3.1166939948543426
5632,1.2406711982937366
5633,3.424258954451175
5634,2.3632317169880124
5635,2.1076926533023026
5636,1.8099203943896327
5637,2.8629513338392742
5638,2.475757001672191
5639,2.483946359572949
5640,3.0921427290576764
5641,2.084479395058159
5642,2.647726518786613
5643,3.2045674880861004
5644,2.672959019235818
5645,3.355717107258604
5646,1.609117816181737
5647,1.7812424051529523
5648,2.567164845250698
5649,2.6566178143094485
5650,2.5361687378075213
5651,2.5578881102348983
5652,2.2018791442153467
5653,1.8077060229299928
5654,2.837814441325471
5655,2.459757279293511
5656,2.2842499415981403
5657,2.0640492860539954
5658,2.3574591445428332
5659,2.4763073409939307
5660,2.5572372719159646
5661,2.5841410331082306
5662,2.035064177700452
5663,3.024560422435856
5664,2.8806347069299862
5665,2.857313235919983
5666,1.3434075234498906
5667,2.6504685861503656
5668,3.098042110016291
5669,3.2472647583311605
5670,3.3145165640001446
5671,3.1040350308576885
5672,2.10328782018293
5673,2.2445003821249476
5674,1.917422266057002
5675,2.4157103934431903
5676,2.766622349862662
5677,2.4289040341687747
5678,2.9158360259968705
5679,1.7303981458031128
5680,2.595151588569697
5681,2.3859186738098677
5682,3.2563290737094213
5683,2.0951479234763264
5684,2.691397154368552
5685,2.279165931628852
5686,3.273570459068735
5687,3.738031602390467
5688,1.401752616209073
5689,2.37107334847764
5690,2.62037175494744
5691,2.4642907593655514
5692,2.9978207828075423
5693,3.1978389527268427
5694,1.807312355260495
5695,2.1137572973142063
5696,3.934798451878121
5697,3.7670562656695394
5698,3.110294326648619
5699,2.8863266748486076
5700,2.863572080087118
5701,2.0613902825831873
5702,1.301985639920738
5703,2.2147114393381915
5704,3.1952366740656664
5705,3.0544387197132417
5706,1.855199556581013
5707,2.372626565102188
5708,2.2021909403294675
5709,2.1489916685465387
5710,2.7791306949965664
5711,3.5635208465805728
5712,2.9871975724101993
5713,2.325388640406514
5714,2.8381970446175084
5715,2.674093320909928
5716,1.6173550874446485
5717,1.1295384196329195
5718,2.5919212248746653
5719,3.491078358684251
5720,3.5237601814261805
5721,3.0087240253380374
5722,1.2691453072272711
5723,2.576188381253477
5724,4.987910839672084
5725,1.406485908075807
5726,1.6315626588431549
5727,2.825587013926492
5728,3.9696405313193095
5729,3.543134416332658
5730,2.4691102297318666
5731,2.309373824549172
5732,2.631905746569956
5733,2.5291604623120554
5734,2.876517712521422
5735,3.8110474180040415
5736,3.0598668833354017
5737,2.3849200430635795
5738,3.467647693050802
5739,1.9061327975754898
5740,2.592146113633232
5741,3.22762225278646
5742,4.890886701331445
5743,3.738770529397763
5744,2.206456028836602
5745,2.3463350983668856
5746,2.7036878457628566
5747,3.3730071405272257
5748,1.2172487230163838
5749,6.030278786080664
5750,2.302203117457412
5751,2.9508716304753744
5752,3.0131764383531565
5753,3.234519564158384
5754,2.3246552038812114
5755,1.6573959434454448
5756,2.0126141107480384
5757,1.6725522890142728
5758,1.798761893676652
5759,3.636361071089983
5760,3.3285575271140777
5761,2.2209148155243534
5762,4.063498298564025
5763,1.3921333431871352
5764,2.376741891687721
5765,2.836462949626645
5766,3.1200044139110528
5767,3.1150517981105614
5768,3.521752911368939
5769,2.1828851286410456
5770,2.620259326773347
5771,2.03697132163598
5772,2.3392383437508584
5773,2.0427506078143187
5774,1.6881675996678884
5775,2.9572083498003505
5776,1.8404232631062907
5777,2.6989995832624873
5778,2.902404567438428
5779,2.9377933863994863
5780,2.158089148703926
5781,3.885040920065496
5782,2.237137667092915
5783,2.712686923910367
5784,3.5709737002694393
5785,2.494062461658171
5786,1.6831350979927702
5787,2.4508388562655536
5788,3.144807602577577
5789,2.7835357885610943
5790,2.828999463272409
5791,4.428771079628142
5792,3.160365531867195
5793,3.8819664944983723
5794,1.5629278658024683
5795,2.741129251495277
5796,2.9556457622115353
5797,2.0144943139779836
5798,2.1046044092067344
5799,3.4292796999946087
5800,3.913033962245598
5801,2.801239901493077
5802,3.0314497406044154
5803,3.088841719406891
5804,2.7728489247201638
5805,2.0801089020551418
5806,3.4451177488896674
5807,1.5585966199948955
5808,3.307114839268802
5809,1.4117089522465922
5810,1.494922484377407
5811,2.587950160392524
5812,1.7068911219631024
5813,2.077051475223921
5814,2.1808759721149324
5815,3.179558189403128
5816,3.258579007248865
5817,3.2308443777231743
5818,3.170773244127448
5819,2.6825874977508524
5820,1.3856766123138509
5821,2.5470836647757182
5822,1.896659875624524
5823,3.0315320608775305
5824,2.5821102739469977
5825,3.012515806319813
5826,3.3565886346351186
5827,2.4744121223309943
5828,2.9459576332733457
5829,2.0830283577148085
5830,2.8214978220287072
5831,2.096472770580236
5832,3.2383338537944395
5833,2.985261279343184
5834,1.7492005595889264
5835,2.1831748983167176
5836,1.6948329307427217
5837,3.1463147984399993
5838,2.243317057110216
5839,3.751514810126308
5840,4.387463772352589
5841,1.8284586293591643
5842,2.887193904780638
5843,3.170170823323032
5844,3.987821282114964
5845,1.972274239350295
5846,3.0615829017904983
5847,1.667883243572859
5848,3.689425303393494
5849,3.363602654419645
5850,2.602634857665226
5851,2.891818931078811
5852,2.850404014090368
5853,2.262032313593445
5854,3.3655983066795727
5855,2.806560244864175
5856,2.8922156440327957
5857,2.7615671100729493
5858,2.5489527972239467
5859,2.577112713741477
5860,2.7521297474557853
5861,4.820849294838463
5862,2.6517633650838803
5863,2.187955234171863
5864,2.6293702589040855
5865,4.9147768615093845
5866,3.8948802033796968
5867,2.094741759074475
5868,2.332622288130231
5869,2.5414007748729355
5870,1.986275322082959
5871,2.5480967308433824
5872,2.522229158591774
5873,3.0683355625858795
5874,2.415043709019492
5875,1.5109468062802538
5876,3.1585673137289434
5877,2.9106684541286865
5878,3.5942610507899406
5879,2.4780012474510804
5880,2.5887265527764325
5881,2.586812515762965
5882,2.535132609931998
5883,3.7138009103731346
5884,2.4114218130952847
5885,2.1304718795311275
5886,2.8760999545717785
5887,1.0887217795000605
5888,2.7326227916211465
5889,2.761267328626928
5890,2.8626048138451137
5891,1.9117883808871623
5892,1.0764924567100174
5893,1.3939140706734552
5894,2.7872728164595966
5895,3.73790247470507
5896,4.037931996821991
5897,2.612317064010705
5898,2.031373516511661
5899,2.57496862395079
5900,3.4637923586445516
5901,1.9601944022310447
5902,2.8740924677484405
5903,2.5959655487096653
5904,1.9580155719186947
5905,3.800519488232305
5906,5.937797773414229
5907,1.867816173203157
5908,2.1544271613216743
5909,2.665500133954374
5910,3.654355248460548
5911,1.9067177937040563
5912,2.214630077093888
5913,2.2555566928606
5914,2.5563945589320975
5915,3.02199589145346
5916,2.834449186413871
5917,3.1602198467616454
5918,1.8910209859693192
5919,4.556155881587485
5920,3.1713417023500816
5921,2.4820737654494454
5922,2.4984127404874705
5923,3.275442299718862
5924,2.4301087194165385
5925,2.3606116158088213
5926,2.3808708393071853
5927,2.623488586644296
5928,2.5958335889747084
5929,2.186293605103668
5930,2.031332038203881
5931,2.4454200196322415
5932,2.0420301155413836
5933,2.0707667803464282
5934,1.979720976037454
5935,2.4158111061541527
5936,3.8283727003391537
5937,2.8978066353861585
5938,3.7426971940135423
5939,2.0634163939066665
5940,2.9320626524248024
5941,2.069297707773234
5942,3.7875469202150924
