id,anomaly
5002,15.101068723953007
5003,17.0704521248696
5004,11.28678167618277
5005,11.135116758906536
5006,19.571873118701376
5007,20.907102467909404
5008,15.293240596608848
5009,14.144660572354244
5010,18.591641398032394
5011,17.07956091368421
5012,13.61656848852716
5013,11.04798936460213
5014,16.27962561773398
5015,16.598964626841827
5016,10.510557966331302
5017,13.586832372869521
5018,25.04259172358377
5019,14.87318472073828
5020,15.956782565472581
5021,21.22959847209674
5022,11.558991372930146
5023,12.427954951173284
5024,23.341605889294378
5025,18.755348481558165
5026,19.4062232312468
5027,11.428468198976164
5028,24.65972560913737
5029,17.754872906747128
5030,14.82895822887697
5031,15.581273893833181
5032,11.223281203194354
5033,16.84582961480531
5034,18.21658075177683
5035,17.752656722972585
5036,16.333361441205607
5037,17.60165624540653
5038,15.528195322363548
5039,18.467780883620534
5040,17.739625353145193
5041,27.650309716815883
5042,18.67001705269428
5043,21.630194753725544
5044,21.68646150320504
5045,25.215465580122707
5046,20.117090520095815
5047,14.999407834888634
5048,11.957610511591685
5049,22.92820350247327
5050,12.909460187292678
5051,16.645557019507766
5052,22.109841475196177
5053,13.253645939679322
5054,18.093652575566125
5055,23.26702838998008
5056,23.73562245648904
5057,21.114381039838246
5058,15.485272596073338
5059,21.579390405524673
5060,22.354682370713007
5061,16.6208984062855
5062,26.663399841789328
5063,19.151623923383728
5064,16.306014531339173
5065,32.25300473033895
5066,17.920883374488415
5067,16.484645730307957
5068,25.185324998027
5069,20.12311597124185
5070,16.761009598065222
5071,16.98260392994092
5072,25.113763620132666
5073,11.338229288646794
5074,15.291660943219298
5075,20.785851961631316
5076,13.761164234101498
5077,15.02084747847716
5078,8.504418578705238
5079,9.812361900568398
5080,20.109653798048726
5081,22.725807113901308
5082,27.385526168019336
5083,18.255970334417338
5084,24.252871527128033
5085,25.037122051352952
5086,13.230493425603635
5087,18.93013359460715
5088,25.511043971258136
5089,14.9872758674532
5090,13.398184409017745
5091,25.20476016568201
5092,24.867777547572764
5093,22.306913076276203
5094,19.111333341492223
5095,24.601622013872998
5096,16.438425085232172
5097,22.45442740668817
5098,27.998726518969764
5099,20.197416186825343
5100,19.645009565025195
5101,23.802478534571847
5102,17.83572170250534
5103,13.28769003445308
5104,18.74668487655176
5105,18.848204825768537
5106,17.18627976230735
5107,20.726651464016356
5108,18.29490776864444
5109,20.685139390172576
5110,23.88812419374139
5111,11.958921359004794
5112,13.862850949289678
5113,26.564716188068328
5114,10.811777698687704
5115,20.80161722589146
5116,23.389346920025563
5117,20.922660001286882
5118,19.30732063315701
5119,10.649489542493917
5120,19.953634705328827
5121,20.391053405298408
5122,13.188358624662913
5123,15.14424007155551
5124,18.30974864038718
5125,19.259890624572876
5126,23.802453659877166
5127,20.636116507055853
5128,18.588334183886598
5129,18.789219482921084
5130,17.791652476652636
5131,17.229845511562715
5132,11.778762172655668
5133,22.327312371619428
5134,10.011404554603951
5135,27.926008458699094
5136,17.634212398536082
5137,21.349262093122636
5138,20.87534033712756
5139,13.565290623247861
5140,15.465815229007003
5141,13.339182801910468
5142,19.89956904601375
5143,14.721667644137433
5144,22.94295692275306
5145,16.29700805267526
5146,12.964897459057172
5147,8.399557814770379
5148,19.29324878813747
5149,26.825624239886913
5150,17.346330084871393
5151,13.977963355900862
5152,20.128020594126106
5153,14.549146758638875
5154,23.625902204966827
5155,15.90776506810796
5156,17.695068818581934
5157,25.105650058011562
5158,9.70787193918707
5159,11.4182380914452
5160,11.310022292570043
5161,15.089808860073562
5162,21.976885410615402
5163,20.094125364063007
5164,21.895471478507247
5165,17.583044406537773
5166,11.74503750714356
5167,21.13128689089692
5168,16.02435911935215
5169,17.104543583479835
5170,12.676125577579192
5171,28.905909970803464
5172,17.020572757252015
5173,16.17223182420331
5174,14.886654315910283
5175,13.43138158737546
5176,21.69444613437524
5177,23.599475823335688
5178,15.157339026893005
5179,27.07157620940823
5180,18.628742644729495
5181,17.391065207556185
5182,27.93515769665561
5183,20.60288738616834
5184,18.835863158759697
5185,19.372505129313566
5186,17.974454974097625
5187,17.356981986260077
5188,12.410480161432298
5189,20.411223070050582
5190,6.64973695649419
5191,14.588329717256704
5192,17.730754388650116
5193,25.613199548218688
5194,12.286550102243233
5195,16.489157805413836
5196,17.802037336570486
5197,10.819032781787847
5198,17.87722470800667
5199,19.23683334774455
5200,21.625012265129527
5201,26.659078761047482
5202,15.87403829095967
5203,17.4466765674742
5204,14.426950827315986
5205,27.000413349671827
5206,26.203577420356186
5207,18.204828049322852
5208,20.437713183947462
5209,11.63711550273151
5210,20.40479482340968
5211,18.566051321814843
5212,21.88332953569254
5213,17.771497167311782
5214,16.52467922931306
5215,24.679106956588836
5216,18.368896695197826
5217,18.682919742093954
5218,21.976768557155534
5219,16.063788015772992
5220,19.840598660108682
5221,13.349176465791444
5222,18.628004803935244
5223,20.92323648609462
5224,23.13354648986528
5225,35.87569616568052
5226,15.597919665545625
5227,21.771065922795355
5228,13.864748715893983
5229,18.450625098141472
5230,25.370748015711367
5231,30.406590802353243
5232,17.80287992610134
5233,18.53441509625672
5234,20.84218640209362
5235,24.531877312673853
5236,14.125842970303154
5237,18.08481825473344
5238,18.58073720748147
5239,24.83255074205561
5240,17.922345154686823
5241,22.753519930264822
5242,11.923028942008093
5243,16.152441719928905
5244,17.830785519890174
5245,6.6491906105743315
5246,25.193036747173473
5247,22.20983855919884
5248,24.009485895799184
5249,25.989853519211433
5250,22.701525786370546
5251,20.731791460448335
5252,21.688753490464862
5253,10.920855173285696
5254,19.803596126857286
5255,15.288978890480513
5256,13.980218385641704
5257,15.936519393978896
5258,16.80140132076765
5259,21.882254528969
5260,15.89150125432036
5261,13.70481666832334
5262,18.442992964621475
5263,19.683400653509977
5264,20.680904979915997
5265,17.071063961821803
5266,14.42218628536878
5267,13.310955685796783
5268,13.517140120472105
5269,20.841941194959336
5270,35.85014984065217
5271,18.45380487980041
5272,24.06127953381982
5273,19.318182240519313
5274,29.684018607785596
5275,15.711544999664369
5276,10.932204629118722
5277,21.954179141507563
5278,19.660464001753578
5279,12.328298525040097
5280,21.257149539138727
5281,27.682481228262528
5282,14.762818722777466
5283,15.052479152311024
5284,23.75997303113245
5285,16.166551195005805
5286,28.731149011289645
5287,18.248067959061828
5288,21.027712690477465
5289,19.62417479999638
5290,18.04646938435741
5291,16.83839900192741
5292,21.074881465894418
5293,26.805759083299495
5294,20.582093278345177
5295,21.030027903298738
5296,16.9599292214432
5297,18.944691137165556
5298,17.10192654855878
5299,24.027205730091843
5300,22.41613785138612
5301,22.929410238496033
5302,23.381747629523886
5303,13.554145742043962
5304,13.425203103810176
5305,20.657974240198236
5306,23.229051724154008
5307,20.28932265190886
5308,24.380243080442227
5309,16.594316241164577
5310,19.485016966783608
5311,13.753379797149021
5312,28.340481392240115
5313,21.766128083516705
5314,23.792942791595376
5315,18.100153214255865
5316,24.18711528929285
5317,19.94871528039094
5318,16.5841866485007
5319,16.129152155018136
5320,15.595997330365426
5321,27.473354148971435
5322,19.206183089996408
5323,14.263251755334654
5324,25.635395719571683
5325,18.89685941076096
5326,17.392839657431903
5327,28.2922545248078
5328,13.104749620232063
5329,16.19590486935719
5330,18.238237174173143
5331,24.38091766550678
5332,11.056212914069855
5333,20.02321684728717
5334,18.649244368744444
5335,8.65123533082001
5336,21.609837405508546
5337,23.259585552828636
5338,9.416762262692632
5339,18.085835451412592
5340,21.36194249210195
5341,19.387158852091172
5342,16.333870420786084
5343,21.80545146132506
5344,24.09392915007987
5345,8.785905627974039
5346,9.569670382391001
5347,21.53448347583864
5348,20.908800146484335
5349,21.475350332637387
5350,28.130257259596547
5351,25.090198709054096
5352,29.798978769835756
5353,19.1484780871008
5354,18.358484572322215
5355,12.105545370388999
5356,13.766954910383456
5357,17.490039406784017
5358,19.220361476003777
5359,19.98628715553898
5360,12.555674280688807
5361,28.57413794444647
5362,19.948880461336607
5363,18.35559414004742
5364,14.72994588673273
5365,20.2507828750564
5366,20.86318898277738
5367,14.804847555019295
5368,16.566078522064316
5369,19.0306874146927
5370,12.136328440369482
5371,18.336446173118006
5372,12.799936210566583
5373,19.066743633396875
5374,14.147496064909149
5375,18.572234416244864
5376,17.803968418015142
5377,22.353720191456866
5378,15.386176474642197
5379,20.17685389203433
5380,19.82428746546768
5381,19.82910380350812
5382,26.624289590942762
5383,17.356056045449563
5384,26.79102654392347
5385,12.526184604781232
5386,25.307869671398922
5387,22.443955184052214
5388,13.510676072433455
5389,23.92134997810621
5390,14.39621029859088
5391,20.08987318596103
5392,21.871368861717098
5393,21.95537418725421
5394,14.4435720332382
5395,19.94885409435431
5396,11.975633946911993
5397,26.726048938015122
5398,23.188231603190538
5399,12.032375693515036
5400,23.67330239166084
5401,18.156284987451595
5402,13.247856436697482
5403,8.579255341394653
5404,19.641441486390264
5405,13.749373428525466
5406,8.70035449089616
5407,19.745697674044045
5408,15.874253742276435
5409,16.856754097929098
5410,24.762465530935348
5411,24.031335609000813
5412,11.975268828652371
5413,12.321448574951482
5414,22.71787738515354
5415,13.08248103853449
5416,18.34097810731797
5417,32.667711223327
5418,13.170191516445312
5419,19.37737605497828
5420,15.467644192307768
5421,19.801520948523457
5422,19.39829477798896
5423,17.636513721622695
5424,17.09349334199215
5425,13.353647142623092
5426,16.769329347783685
5427,16.44572880303829
5428,22.50377133816137
5429,19.970910769072226
5430,15.625401590486765
5431,14.427200399139567
5432,28.051850933040303
5433,25.826527218206927
5434,11.24849124245513
5435,10.254107369156037
5436,16.05243057232252
5437,20.630836628066564
5438,9.629388374438971
5439,13.051590654684121
5440,25.383959671951803
5441,26.073805309788213
5442,24.06096945838656
5443,25.087184292520156
5444,9.298852064341046
5445,27.327368690557662
5446,20.397879261990603
5447,41.08532831344026
5448,27.754874907345904
5449,20.389877262865465
5450,17.791408007295153
5451,27.77810162495674
5452,16.99646565180031
5453,15.498391675908051
5454,19.031022952225243
5455,12.78325090024568
5456,24.464204399485126
5457,27.549256372330913
5458,19.63553573753923
5459,15.26639388970309
5460,16.88592575043124
5461,31.088882574428418
5462,19.956471826665055
5463,15.921300316551468
5464,18.569093369890073
5465,20.723491404275464
5466,21.629407290267302
5467,17.272387251244403
5468,18.61915365233128
5469,18.994634194095095
5470,12.100868138763738
5471,18.09847014509754
5472,19.424003246072466
5473,17.768099860310137
5474,14.284957294501046
5475,21.322310592984604
5476,24.254426531532033
5477,17.011706646414087
5478,21.26517126649425
5479,25.180818561594716
5480,10.343259560935781
5481,18.602812839926965
5482,18.709637070526572
5483,24.567046307772145
5484,22.54292686867418
5485,15.710743330385167
5486,19.087032400588434
5487,20.217924299088367
5488,20.889794623742993
5489,20.192073597644022
5490,21.743002668549217
5491,15.865172914759254
5492,19.853677085426416
5493,18.66151331907235
5494,17.497909027206585
5495,21.254549807032078
5496,21.012264933693377
5497,15.937528830969264
5498,19.096651474248876
5499,27.457970141210946
5500,10.362190669875073
5501,17.672260276287403
5502,13.408803180763776
5503,12.238680164362565
5504,21.519420850205428
5505,11.920363060319062
5506,13.407128484281166
5507,19.27301427400292
5508,14.762667962345807
5509,15.350754236356323
5510,27.96812842317753
5511,13.517167609975024
5512,9.697003707558887
5513,20.09066944139618
5514,14.448521060618045
5515,14.42504868263642
5516,23.73676625253795
5517,16.75001035675575
5518,22.298678693091357
5519,17.283512352837384
5520,17.261328711374855
5521,21.022359846396128
5522,33.036313615655864
5523,18.192375330622315
5524,10.155929629890549
5525,24.05940265318019
5526,33.26593074782232
5527,23.743288034478812
5528,15.007751389362808
5529,22.078730379023266
5530,23.641772089608402
5531,17.55757808536658
5532,14.87514755574662
5533,16.743894716768644
5534,21.57679515926403
5535,11.340163175001086
5536,19.38070530277573
5537,19.453851389722328
5538,27.200192541128523
5539,12.269412127925268
5540,14.874095918657883
5541,13.56742884624195
5542,15.156356687848163
5543,15.224413666711513
5544,10.542370604034666
5545,15.205426824518916
5546,22.03118797363426
5547,17.93954704300888
5548,16.48430860466618
5549,17.881323448765087
5550,16.248047512146766
5551,19.390580985650857
5552,29.533176103056373
5553,22.182377856799814
5554,28.016616882878452
5555,19.438196416591996
5556,8.501797791983355
5557,19.689392818369843
5558,20.447205560972318
5559,24.402791454216906
5560,9.935799353141658
5561,12.855142703998089
5562,13.817354383230334
5563,20.21597292831517
5564,19.64646215836454
5565,26.838157361837588
5566,13.780131516746225
5567,25.93657809575315
5568,12.523223371815254
5569,19.352007180635695
5570,19.357666117952295
5571,30.20427310063338
5572,22.672646468646825
5573,26.72290830235322
5574,22.919876140507526
5575,20.43819735722912
5576,13.359837205010846
5577,18.99566789249286
5578,14.047611453156602
5579,14.74192013461279
5580,21.461586448474378
5581,19.387798306846964
5582,18.204481402967087
5583,13.695455277578413
5584,15.36768506058869
5585,17.054489740849146
5586,20.616998975092145
5587,10.865191033046179
5588,11.416075843835134
5589,18.34758043355599
5590,8.337268469709578
5591,9.243925121693337
5592,17.584477183352995
5593,24.305424421179882
5594,17.096501017778284
5595,19.9290514176303
5596,15.26547093904054
5597,20.57433286881764
5598,21.048777974520217
5599,34.21831263434214
5600,10.505249505732428
5601,14.260339811803126
5602,20.710328712802045
5603,10.557765001805876
5604,13.518164985310523
5605,19.010171979447694
5606,15.20473610224975
5607,24.14057017379959
5608,25.412994935242544
5609,22.866589280698665
5610,14.197933509689392
5611,21.30169964640525
5612,25.03099668813191
5613,20.230999754173016
5614,20.32289986330762
5615,14.410568055678665
5616,17.134598609582344
5617,16.218765920722785
5618,15.933821973988858
5619,24.365695933375484
5620,19.65440975295197
5621,18.89516204632644
5622,19.457361074102764
5623,27.054874010070755
5624,15.28545899519288
5625,25.368660346018135
5626,18.51939115597538
5627,8.079457236981707
5628,20.286653565394428
5629,25.90623513269212
5630,15.823621058788936
5631,14.630334405859488
5632,10.97035370599551
5633,28.04996616048389
5634,22.836560304050153
5635,14.843796610861235
5636,10.41842719034889
5637,24.765534679070278
5638,15.677066695598556
5639,9.868612111415665
5640,28.598096860902
5641,28.967116980332534
5642,17.095116395857193
5643,17.799367115007882
5644,22.78986154145426
5645,18.40468799241608
5646,27.770292900245124
5647,16.059330979498522
5648,22.060803321342604
5649,19.718329512243262
5650,18.201031599166505
5651,20.125579813864462
5652,10.624288130702451
5653,17.527002004680106
5654,26.47918052781496
5655,12.76806877490737
5656,20.03928439342
5657,19.479892448123316
5658,19.55549730073289
5659,15.724669301939723
5660,17.684384220674
5661,22.75471485150045
5662,11.956005891115097
5663,15.194052122241768
5664,15.290197259859703
5665,18.253112149378968
5666,8.303833199151361
5667,12.54255453539946
5668,21.97646471563702
5669,20.795248100404066
5670,19.80561070374898
5671,17.731834319463374
5672,14.570384274758645
5673,13.544624863653416
5674,27.529697366616546
5675,18.70068585485955
5676,25.314656919423992
5677,9.944910244500557
5678,22.28382233362872
5679,12.566155029292807
5680,20.57842313693489
5681,20.62830035343671
5682,27.36606635174426
5683,20.80457395928809
5684,19.728881474697143
5685,15.961157185452741
5686,21.6329926649154
5687,17.39422943268254
5688,11.463554044092438
5689,12.65866341416578
5690,22.494382551543403
5691,17.983183280076027
5692,20.149641391052043
5693,19.832557273906183
5694,12.595935842009364
5695,18.448554704678713
5696,18.434472403421776
5697,30.757331805443254
5698,23.538296999733923
5699,23.772810070688372
5700,15.310997775557256
5701,19.386749414459928
5702,23.899342238428556
5703,11.2787959333483
5704,21.726311547426096
5705,16.998106581873202
5706,16.528607088125533
5707,15.20293815331763
5708,16.561885160670055
5709,20.273807205603905
5710,19.619860535191158
5711,18.913666066540205
5712,15.96719971420946
5713,13.934013186940135
5714,24.392581775079815
5715,17.34155772273074
5716,12.323128867008345
5717,11.235215747095962
5718,14.999321349476268
5719,18.954913963197626
5720,23.67373733622553
5721,20.30900627391772
5722,9.845920186622283
5723,13.286940179488129
5724,18.806410828197198
5725,17.899682537272717
5726,17.963504665570394
5727,21.591708488014834
5728,19.054458468892662
5729,21.542549607621417
5730,18.620564170088258
5731,17.958344173921635
5732,18.30377796106976
5733,23.629300165390216
5734,21.429317620502534
5735,17.140983688893783
5736,14.029753924837578
5737,17.78022084403962
5738,22.5323831963547
5739,14.165697067148292
5740,14.749505532032472
5741,14.507476191298528
5742,20.133431011288792
5743,23.205777152237793
5744,16.025738662342523
5745,17.272770212439802
5746,19.407906528544114
5747,22.867978291665
5748,9.463002304167192
5749,24.14055852113062
5750,21.445669983241178
5751,16.96346749809702
5752,14.48868919438542
5753,17.645451790561026
5754,20.20781558401581
5755,20.768092388665334
5756,9.833933045137947
5757,13.203951700697546
5758,10.204201829040032
5759,16.716440603212302
5760,24.246428578969148
5761,8.210639053070024
5762,14.617208054480804
5763,9.951330290256989
5764,21.444697366013028
5765,19.671216807265026
5766,20.168468095085608
5767,23.113449278628256
5768,24.631042192237338
5769,22.02467676488568
5770,17.308101135199852
5771,14.591626248602312
5772,17.709319263470174
5773,24.20945633367293
5774,10.134035659255932
5775,18.844725526847018
5776,11.081605731549843
5777,22.52800486242083
5778,15.839957332288678
5779,19.505264187744846
5780,10.41936819627117
5781,24.132614212311932
5782,13.954188948629763
5783,21.366001800690004
5784,19.65121641617874
5785,17.11706532582713
5786,12.211326894058042
5787,16.00512390883595
5788,23.85910102242882
5789,16.484161559806765
5790,16.098810281082706
5791,20.63424413033625
5792,16.89988763961022
5793,13.940661218470698
5794,13.938718899757818
5795,31.034811642358708
5796,15.04980508599714
5797,17.81186975623667
5798,14.297043337618076
5799,15.119667490686398
5800,27.70888726066552
5801,15.57848612858745
5802,25.055052110089623
5803,12.944530903301182
5804,23.189139106714997
5805,18.076568569635906
5806,26.627939058292498
5807,14.486418160117339
5808,17.67715465728573
5809,15.130464386742796
5810,16.559650316016807
5811,23.632946667377077
5812,20.376751029704202
5813,11.5207422479935
5814,16.330720850355885
5815,33.42536855217203
5816,20.72946245148901
5817,24.02583513800464
5818,20.238805445466088
5819,23.53037107209882
5820,23.98408789287327
5821,19.148248174688504
5822,16.750294151155465
5823,16.49601105070533
5824,24.983967979207208
5825,19.479064762730207
5826,20.648013780436884
5827,18.681568052476983
5828,14.626720558643417
5829,25.163014908648222
5830,15.98165302001171
5831,13.95669813844867
5832,24.81027070738652
5833,21.13412151712535
5834,22.727866344900853
5835,18.5864215644457
5836,21.70225408625586
5837,21.16279174783664
5838,23.169659074041835
5839,24.3079551508004
5840,14.554628777309757
5841,15.439659276579118
5842,15.240596318741801
5843,22.32796946851751
5844,21.640267853561774
5845,19.931729526272292
5846,22.34410520697742
5847,15.071998683339618
5848,21.536965522729837
5849,27.766207135412944
5850,22.52480423960331
5851,11.69925524612417
5852,17.969939313188984
5853,13.362871563573117
5854,17.903284288095257
5855,12.269674229686787
5856,24.06506806446
5857,18.873179021446955
5858,15.477399766561208
5859,19.50134043852941
5860,14.425512828282749
5861,18.69035600083028
5862,17.027271292783233
5863,17.32824642091726
5864,13.613467543097215
5865,20.754440465784466
5866,16.620409693065998
5867,10.307312075014577
5868,15.125479456972451
5869,18.079390609998978
5870,15.622455960567502
5871,15.563750407451845
5872,19.42581098470487
5873,19.04712636872653
5874,13.486439107666044
5875,9.30041561229825
5876,23.51562352836323
5877,15.382548858125865
5878,20.840387978456075
5879,18.72689639698644
5880,20.16349199851782
5881,16.92958455742326
5882,18.621520727268592
5883,23.520518463925704
5884,11.158506745708689
5885,15.041199252478647
5886,10.557209708348918
5887,8.759357971696117
5888,18.167381866849404
5889,20.336595600937244
5890,13.331538240313
5891,17.514467924919
5892,13.215218473850367
5893,12.357510691273944
5894,15.70589022122231
5895,23.238894309294256
5896,15.748432639178054
5897,24.115241706628115
5898,12.999825497944913
5899,14.638768266496754
5900,21.336012379283247
5901,11.907266824603825
5902,19.208179530661194
5903,14.600760529916872
5904,29.923334659149578
5905,16.01740989710381
5906,26.285032366179045
5907,10.29085548430339
5908,14.015703215727862
5909,22.703489732056408
5910,21.9894867436874
5911,19.352439435372055
5912,15.113967588329077
5913,14.61606054490894
5914,16.49997042757307
5915,24.391721952858624
5916,24.401512349916903
5917,21.955528731704057
5918,18.216214092253548
5919,23.049687830504524
5920,19.29758723472553
5921,29.541785300217608
5922,17.239784588032382
5923,17.960415823076744
5924,17.169103785046477
5925,17.31419750910056
5926,19.686113319681912
5927,21.039276427794924
5928,10.196028026389428
5929,15.694493279752955
5930,21.932855837339034
5931,21.865391490045596
5932,13.40356973871726
5933,12.763720845684862
5934,19.459502174842928
5935,26.359536606839622
5936,12.966607435435515
5937,16.45342323000308
5938,21.91753404949978
5939,26.074005900561726
5940,20.265234652017327
5941,15.510068006444754
5942,19.675767684844068
5943,15.325361786518348
5944,22.14976331298363
5945,11.634357297043454
5946,20.080265408973556
5947,16.986840374595133
5948,18.910187459599175
5949,10.245907500702183
5950,20.81456892716494
5951,25.81619404989942
5952,18.60400599734051
5953,21.907871530162193
5954,31.328543561241936
5955,28.42970782794309
5956,12.763299290711181
5957,16.11614329066153
5958,17.272437902077996
5959,21.3338486145572
5960,9.144907430486253
5961,18.050104628458953
5962,21.11179798819161
5963,21.83834542758531
5964,18.59579699200739
5965,27.989155503244596
5966,23.39961834237116
5967,20.453428581099924
5968,18.75670121065198
5969,16.121965533789425
5970,19.26882666401277
5971,17.65437818134414
5972,19.533447382123
5973,16.019100317476802
5974,14.845341769705321
5975,23.016160635301596
5976,19.654171938734887
5977,22.322002159291355
5978,16.385474330970013
5979,25.18554491661724
5980,20.061159412855414
5981,22.283519786870976
5982,16.39031295357872
5983,28.598959462776683
5984,18.075247745973343
5985,29.372064676773654
5986,11.7537196205224
5987,22.734597080994575
5988,22.795562116579784
5989,21.630250738394878
5990,17.460160294442264
5991,13.131859989229513
5992,22.322642881802423
5993,14.787552988347265
5994,19.67405541180205
5995,21.877756437809147
5996,16.078738941511954
5997,15.06258437744349
5998,13.790769366191146
5999,18.728527991228933
6000,13.822949967558111
6001,16.15515695388016
6002,18.46889339189583
6003,31.067135122210026
6004,15.646044953739427
6005,19.663273255147892
6006,21.56020390216231
6007,17.41684050932143
6008,12.341409814497887
6009,17.822858110449573
6010,14.253035821162477
6011,17.479549545845508
6012,20.1262008389306
6013,12.405368148768021
6014,14.90224864699394
6015,18.538192883981065
6016,15.62636247848041
6017,12.987420503405422
6018,18.169329255435073
6019,16.276917245510468
6020,25.520699021945262
6021,15.08553309151309
6022,24.12137935789082
6023,17.308456811006046
6024,18.30585857414296
6025,20.762524532358263
6026,15.90167424122543
6027,22.430193034726035
6028,15.580812606100537
6029,16.25816978097158
6030,8.002928090084486
6031,25.13222339763035
6032,21.257634953566374
6033,8.830856254910517
6034,17.05820831590311
6035,24.9919920348225
6036,19.617594087173387
6037,16.20980687645522
6038,24.268420817317217
6039,14.761273106023785
6040,18.630547396669776
6041,22.18666552829042
6042,25.011039101891665
6043,19.89716589549028
6044,19.284335996766444
6045,14.940525008355252
6046,20.806382580725792
6047,15.406145492804521
6048,10.646100905202639
6049,20.492821770050167
6050,15.683976076471637
6051,13.080507577085266
6052,11.697263180996089
6053,14.121935403794454
6054,10.715172033902983
6055,16.70925931514238
6056,22.61379338164108
6057,12.325658230312252
6058,23.909981251541534
6059,27.525510999386093
6060,22.326983730816703
6061,9.84468045933973
6062,16.13156544195769
6063,20.500723286969137
6064,9.441962838275241
6065,18.698053375175316
6066,15.1972341671272
6067,19.626799431447246
6068,16.554899137271217
6069,14.71165681734273
6070,15.744847208889222
6071,19.79248027416636
6072,7.88049779983243
6073,22.278452299696824
6074,16.403068338826507
6075,17.251380286910344
6076,14.951785778783442
6077,22.763624607271318
6078,12.42090593144171
6079,12.943080433366855
6080,23.826436865598446
6081,22.62291707804045
6082,15.601136849223847
6083,15.59045485299416
6084,13.7905287132305
6085,22.325043351270438
6086,15.84668479249667
6087,22.138387470064668
6088,17.653850048434116
6089,10.858439201428123
6090,9.048234220847709
6091,23.243450902452267
6092,17.662892569644473
6093,22.167920025412325
6094,13.33091573607525
6095,18.34324325439978
6096,20.077253843658852
6097,18.34326079929079
6098,17.4815462373322
6099,11.5938647965718
6100,24.082490952466074
6101,19.91372466302484
6102,22.08648607613616
6103,26.54777302786331
6104,16.3759306851885
6105,18.65827584343725
6106,14.656656048692728
6107,25.488311658057928
6108,21.94751992707405
6109,10.35661014708269
6110,12.15620725516784
6111,30.359766860621068
6112,30.467970685966517
6113,22.273392591722498
6114,22.076513571811592
6115,18.307675616026646
6116,10.901356255948008
6117,16.71931430981945
6118,20.900453047751206
6119,11.672800937935206
6120,25.135440354782414
6121,19.70041819474978
6122,21.7010866667911
6123,14.658937849252949
6124,19.326667610207895
6125,16.857113580615252
6126,31.17502684462508
6127,20.623451925224355
6128,19.11272034654439
6129,17.21090886658704
6130,20.154187462622733
6131,20.799636043533344
6132,16.94010006631482
6133,24.594037304332094
6134,29.403145773256167
6135,18.33178452242568
6136,19.51966790217959
6137,16.362471054265242
6138,20.376330654711587
6139,17.804849530684066
6140,27.724086878848805
6141,20.15344014586896
6142,18.52025283702707
6143,18.063807531484887
6144,26.401956661445762
6145,19.01755808766274
6146,21.084423574370053
6147,15.995623751681498
6148,20.281763734305464
6149,12.06296972275961
6150,22.495363174783602
6151,19.659684074220618
6152,15.409480446840266
6153,12.396133220339417
6154,21.217843845515638
6155,14.895907725610062
6156,15.564760054535068
6157,21.07623848979322
6158,16.80512995415028
6159,9.126563130657821
6160,23.44817676421144
6161,21.831074880773002
6162,15.72104332263828
6163,17.250277555027008
6164,11.835154079454453
6165,18.855369125818275
6166,17.129394118773515
6167,20.016568927993628
6168,25.61640539404339
6169,24.51170890034773
6170,17.633429969080346
6171,20.926521243871942
6172,14.150740314632431
6173,25.936476157128723
6174,29.53709223448264
6175,14.382208108276725
6176,18.06625834683373
6177,24.187731227912057
6178,12.978264831958931
6179,15.048556544126553
6180,18.204588558879596
6181,18.091963669952225
6182,22.570446911221154
6183,20.845147047859673
6184,21.136526124282017
6185,16.491576421033123
6186,28.774863646704738
6187,16.643973044706012
6188,23.003292031155077
6189,29.12006518109942
6190,10.59113655920573
6191,18.151576725560485
6192,12.537632412443497
6193,15.794557295903326
6194,18.931042283807546
6195,26.73267969655473
6196,19.624618887270877
6197,25.050933055842254
6198,15.970876780101033
6199,20.845072138541294
6200,16.15635224607681
6201,19.199590069395985
6202,10.100473717735879
6203,12.629092975874068
6204,11.487829268607838
6205,16.75173891299421
6206,17.161279761822456
6207,32.27725622082559
6208,23.15729176699376
6209,14.015489001781361
6210,23.111190729353762
6211,24.41687678072781
6212,17.572534896062926
6213,17.162187246152417
6214,12.034820136661294
6215,17.617332740564628
6216,13.105007371373718
6217,20.886338853703837
6218,15.033326653109299
6219,18.616818701460478
6220,24.00571645853717
6221,14.718492528193137
6222,23.894135888967696
6223,21.957190641940457
6224,17.530551073620074
6225,23.384423062578687
6226,15.000662118441468
6227,29.509089962003497
6228,23.597357182963943
6229,20.16124562818363
6230,13.888941522719248
6231,14.74820928021823
6232,22.703933051888423
6233,27.68819785669139
6234,17.470955356755073
6235,26.880915154776353
6236,30.582096717272346
6237,24.031748365075785
6238,19.34746713756964
6239,14.195145617423066
6240,10.855627436725639
6241,17.127100708849003
6242,15.920305928701808
6243,12.387542740819812
6244,10.845003880806559
6245,18.805403257579922
6246,22.25830621992821
6247,16.41395830864923
6248,19.04860464396424
6249,22.48428205470941
6250,18.541546141768947
6251,19.750732893072794
6252,19.826084870942164
6253,13.335636971237347
6254,13.23542106099614
6255,12.090258834231605
6256,13.952573283430699
6257,18.511419166312148
6258,20.697284644642323
6259,14.180536199095778
6260,21.65898945649225
6261,16.1959652221793
6262,18.10807295583702
6263,10.381779217966155
6264,11.684251659949496
6265,15.45941673013523
6266,22.11578801749078
6267,22.212453968572234
6268,23.144871042689882
6269,16.942098135270456
6270,20.583211798524026
6271,14.698852431641047
6272,11.452334037287068
6273,14.350191792314979
6274,21.843295499601847
