id,anomaly
4844,5671.42919921875
4845,720.791015625
4846,487.62286376953125
4847,492.8729248046875
4848,418.50408935546875
4849,486.54669189453125
4850,595.839599609375
4851,701.610595703125
4852,609.6531982421875
4853,405.698486328125
4854,490.1669921875
4855,499.4378356933594
4856,535.313232421875
4857,569.7025146484375
4858,510.14312744140625
4859,473.92730712890625
4860,113.30713653564453
4861,5300.5751953125
4862,274.4588623046875
4863,197.92446899414062
4864,546.4537963867188
4865,388.6014404296875
4866,1018.9039916992188
4867,873.188232421875
4868,499.3746643066406
4869,311.3935852050781
4870,767.0509643554688
4871,5576.326171875
4872,344.3404541015625
4873,611.47265625
4874,335.2793884277344
4875,493.7332763671875
4876,542.0076904296875
4877,649.77001953125
4878,294.9844970703125
4879,378.64990234375
4880,263.4842224121094
4881,452.0812683105469
4882,558.5557250976562
4883,353.3211975097656
4884,210.428466796875
4885,528.4134521484375
4886,488.3138732910156
4887,507.154541015625
4888,497.1639404296875
4889,490.8760681152344
4890,441.88153076171875
4891,353.8526611328125
4892,690.392578125
4893,524.12353515625
4894,486.5043640136719
4895,804.7272338867188
4896,786.89404296875
4897,498.031005859375
4898,638.7025146484375
4899,5453.431640625
4900,207.54885864257812
4901,1021.6197509765625
4902,708.3408203125
4903,5454.43798828125
4904,175.68917846679688
4905,1131.16650390625
4906,901.7454833984375
4907,5376.197265625
4908,5585.7001953125
4909,109.59832763671875
4910,273.17987060546875
4911,450.717041015625
4912,562.3436279296875
4913,683.4408569335938
4914,592.3925170898438
4915,5471.31787109375
4916,5512.3583984375
4917,287.33074951171875
4918,553.114990234375
4919,837.9300537109375
4920,596.556640625
4921,713.7452392578125
4922,1220.802490234375
4923,642.866455078125
4924,606.0087280273438
4925,578.9493408203125
4926,806.2431640625
4927,343.74102783203125
4928,5480.998046875
4929,668.024169921875
4930,443.9264221191406
4931,786.89990234375
4932,675.1954956054688
4933,782.6585693359375
4934,858.638916015625
4935,350.40460205078125
4936,771.3919067382812
4937,509.2817077636719
4938,342.0399169921875
4939,365.4722595214844
4940,459.2091369628906
4941,225.00009155273438
4942,553.6331787109375
4943,677.65283203125
4944,191.46884155273438
4945,287.01654052734375
4946,565.5301513671875
4947,343.9873352050781
4948,516.9556884765625
4949,485.2227783203125
4950,411.06207275390625
4951,609.59814453125
4952,310.01544189453125
4953,492.5667724609375
4954,293.77685546875
4955,709.8260498046875
4956,324.150390625
4957,813.264404296875
4958,39.02894592285156
4959,160.07925415039062
4960,396.23724365234375
4961,254.58697509765625
4962,335.9953918457031
4963,796.92333984375
4964,553.2587280273438
4965,235.10525512695312
4966,284.202392578125
4967,870.3863525390625
4968,482.21051025390625
4969,861.0814208984375
4970,335.95599365234375
4971,389.15618896484375
4972,793.791259765625
4973,471.53692626953125
4974,609.9067993164062
4975,5306.46435546875
4976,709.6963500976562
4977,400.9109191894531
4978,846.3932495117188
4979,470.0801086425781
4980,764.14013671875
4981,791.5216064453125
4982,583.3971557617188
4983,366.10595703125
4984,5865.3251953125
4985,735.6085205078125
4986,295.2728576660156
4987,436.43658447265625
4988,417.55364990234375
4989,361.5513000488281
4990,478.7795715332031
4991,532.65283203125
4992,282.19183349609375
4993,471.318115234375
4994,294.93377685546875
4995,485.62786865234375
4996,760.1848754882812
4997,614.2520751953125
4998,765.0830078125
4999,5517.9248046875
5000,276.50238037109375
5001,830.8107299804688
5002,299.48919677734375
5003,393.5828552246094
5004,205.73464965820312
5005,206.95135498046875
5006,499.8634033203125
5007,528.3035888671875
5008,411.75323486328125
5009,5583.529296875
5010,432.9920349121094
5011,389.162353515625
5012,5349.21044921875
5013,221.44383239746094
5014,357.58038330078125
5015,391.8691711425781
5016,351.012939453125
5017,181.72308349609375
5018,934.7031860351562
5019,215.22720336914062
5020,358.93817138671875
5021,610.9547119140625
5022,388.79998779296875
5023,222.5018768310547
5024,5606.13623046875
5025,492.5726318359375
5026,423.1402587890625
5027,219.20135498046875
5028,877.68115234375
5029,326.41876220703125
5030,296.657958984375
5031,531.0604248046875
5032,181.27117919921875
5033,442.27252197265625
5034,5450.0888671875
5035,345.1900939941406
5036,5484.47998046875
5037,398.8563537597656
5038,553.3089599609375
5039,402.0549621582031
5040,361.17529296875
5041,1223.6495361328125
5042,393.1763916015625
5043,617.6217041015625
5044,779.1090698242188
5045,701.8892211914062
5046,450.4316101074219
5047,297.1460266113281
5048,5331.45458984375
5049,702.72607421875
5050,253.91839599609375
5051,375.99896240234375
5052,556.0946044921875
5053,259.15087890625
5054,735.0322875976562
5055,717.94873046875
5056,612.446044921875
5057,542.6088256835938
5058,315.93133544921875
5059,701.13525390625
5060,5946.1630859375
5061,254.29022216796875
5062,712.0347290039062
5063,473.901611328125
5064,664.4773559570312
5065,6051.19873046875
5066,309.5921630859375
5067,337.51092529296875
5068,5642.86181640625
5069,505.18426513671875
5070,372.1382751464844
5071,498.4825439453125
5072,618.1328125
5073,224.43887329101562
5074,235.03407287597656
5075,521.6251220703125
5076,252.47412109375
5077,313.181396484375
5078,346.754638671875
5079,159.22903442382812
5080,505.6188049316406
5081,5610.58984375
5082,733.040283203125
5083,707.9998779296875
5084,698.83203125
5085,983.709228515625
5086,282.5131530761719
5087,5598.10009765625
5088,714.278564453125
5089,534.711669921875
5090,422.10150146484375
5091,868.799072265625
5092,798.7447509765625
5093,590.83447265625
5094,722.1978759765625
5095,715.52978515625
5096,316.3192138671875
5097,618.28466796875
5098,977.3216552734375
5099,493.887451171875
5100,424.49456787109375
5101,573.3442993164062
5102,453.613525390625
5103,221.71597290039062
5104,537.2218627929688
5105,598.7139282226562
5106,332.80914306640625
5107,5702.63427734375
5108,417.6413269042969
5109,573.4052734375
5110,546.819091796875
5111,185.27392578125
5112,319.2189025878906
5113,798.0065307617188
5114,340.0958251953125
5115,628.784423828125
5116,912.8067626953125
5117,559.7557373046875
5118,5498.46484375
5119,155.73165893554688
5120,510.3506774902344
5121,735.5748291015625
5122,183.4549560546875
5123,485.84039306640625
5124,385.908935546875
5125,452.164794921875
5126,659.77099609375
5127,582.3391723632812
5128,461.239990234375
5129,449.2970275878906
5130,542.3046264648438
5131,358.216552734375
5132,195.25537109375
5133,643.2191162109375
5134,132.44085693359375
5135,965.5577392578125
5136,485.6465759277344
5137,515.92822265625
5138,598.0714111328125
5139,351.83892822265625
5140,463.89703369140625
5141,277.3067626953125
5142,5411.40771484375
5143,326.95703125
5144,767.81640625
5145,510.8941650390625
5146,246.398193359375
5147,124.47216033935547
5148,383.6475524902344
5149,774.1791381835938
5150,313.0020751953125
5151,279.496826171875
5152,489.819580078125
5153,286.0788879394531
5154,677.1710815429688
5155,269.2983093261719
5156,576.906982421875
5157,5680.162109375
5158,124.0772933959961
5159,5297.90283203125
5160,141.89724731445312
5161,407.16424560546875
5162,5854.4306640625
5163,750.9652709960938
5164,5522.97265625
5165,5553.73974609375
5166,210.3556365966797
5167,919.66259765625
5168,430.2218017578125
5169,317.49554443359375
5170,278.21368408203125
5171,836.4945068359375
5172,540.517333984375
5173,475.46929931640625
5174,322.02728271484375
5175,5215.7314453125
5176,565.2203369140625
5177,599.9591064453125
5178,280.64202880859375
5179,6233.2578125
5180,5580.14111328125
5181,419.3144836425781
5182,864.7064208984375
5183,634.0075073242188
5184,369.20068359375
5185,463.5870361328125
5186,607.0651245117188
5187,412.78680419921875
5188,5220.28466796875
5189,464.280029296875
5190,129.36004638671875
5191,315.6816711425781
5192,305.4073486328125
5193,567.7943115234375
5194,314.2165222167969
5195,421.0249328613281
5196,5414.87451171875
5197,365.49542236328125
5198,551.960205078125
5199,625.3477783203125
5200,908.212646484375
5201,1081.956298828125
5202,658.5701904296875
5203,365.26458740234375
5204,324.58380126953125
5205,816.013427734375
5206,700.061279296875
5207,647.5950317382812
5208,823.8819580078125
5209,159.3435821533203
5210,645.9019165039062
5211,5321.1884765625
5212,831.5350341796875
5213,690.87841796875
5214,368.70782470703125
5215,682.6519775390625
5216,817.5314331054688
5217,546.272216796875
5218,546.2171630859375
5219,284.4211730957031
5220,540.624267578125
5221,252.85784912109375
5222,416.9627990722656
5223,714.5582275390625
5224,626.859130859375
5225,1333.8507080078125
5226,424.613037109375
5227,527.1734008789062
5228,244.8542938232422
5229,5483.10791015625
5230,689.6280517578125
5231,1058.686279296875
5232,461.50390625
5233,5464.67041015625
5234,598.300537109375
5235,771.389404296875
5236,451.0337829589844
5237,391.9578552246094
5238,567.5240478515625
5239,937.8623657226562
5240,581.0435791015625
5241,574.5706176757812
5242,232.07745361328125
5243,462.4261474609375
5244,650.9869384765625
5245,139.3234405517578
5246,770.8980102539062
5247,5579.2841796875
5248,568.8662109375
5249,979.5767822265625
5250,726.84814453125
5251,5565.13525390625
5252,1328.179443359375
5253,180.30902099609375
5254,462.563232421875
5255,498.08465576171875
5256,5266.25341796875
5257,5659.943359375
5258,381.40460205078125
5259,513.7955322265625
5260,896.163818359375
5261,515.059326171875
5262,387.896484375
5263,5729.9453125
5264,1213.0546875
5265,347.836181640625
5266,258.0616455078125
5267,5291.0205078125
5268,241.39300537109375
5269,616.2811279296875
5270,582.8756713867188
5271,690.7313842773438
5272,6009.93212890625
5273,551.7496948242188
5274,6075.5693359375
5275,264.79095458984375
5276,138.83755493164062
5277,518.1386108398438
5278,569.879638671875
5279,214.7691192626953
5280,553.0658569335938
5281,1057.5963134765625
5282,383.8894348144531
5283,304.2152099609375
5284,647.7734375
5285,5565.7685546875
5286,833.310791015625
5287,402.2489013671875
5288,422.83978271484375
5289,509.27935791015625
5290,393.0001220703125
5291,5509.6689453125
5292,687.002197265625
5293,5873.43359375
5294,456.231201171875
5295,689.810302734375
5296,374.841064453125
5297,524.0882568359375
5298,406.44451904296875
5299,724.7542724609375
5300,676.1424560546875
5301,572.8053588867188
5302,639.543701171875
5303,288.63360595703125
5304,5317.99609375
5305,500.00750732421875
5306,585.7174682617188
5307,599.2196044921875
5308,648.486572265625
5309,365.4914245605469
5310,739.32568359375
5311,252.735595703125
5312,6002.72509765625
5313,5763.9375
5314,617.6088256835938
5315,376.51837158203125
5316,663.8448486328125
5317,447.49853515625
5318,288.2991943359375
5319,505.02105712890625
5320,283.60675048828125
5321,945.01025390625
5322,418.2642822265625
5323,334.5545959472656
5324,743.9656982421875
5325,695.1968994140625
5326,413.1825256347656
5327,1410.5504150390625
5328,224.2339630126953
5329,258.900390625
5330,432.2494812011719
5331,627.9750366210938
5332,206.13198852539062
5333,541.27001953125
5334,457.2047424316406
5335,102.77102661132812
5336,503.5157470703125
5337,5529.1279296875
5338,233.320556640625
5339,410.50506591796875
5340,589.063232421875
5341,481.0489501953125
5342,349.2041931152344
5343,682.1590576171875
5344,5776.15087890625
5345,99.27874755859375
5346,214.03692626953125
5347,576.1098022460938
5348,495.79107666015625
5349,5651.97021484375
5350,940.9483642578125
5351,5801.32177734375
5352,867.8395385742188
5353,548.7127685546875
5354,744.4191284179688
5355,202.08885192871094
5356,428.13531494140625
5357,763.7738037109375
5358,641.920166015625
5359,5460.1591796875
5360,189.77627563476562
5361,1030.7523193359375
5362,947.1227416992188
5363,528.7055053710938
5364,283.68524169921875
5365,477.79034423828125
5366,5416.3408203125
5367,217.27581787109375
5368,321.0137634277344
5369,477.9320068359375
5370,166.1266632080078
5371,876.4735107421875
5372,310.6859130859375
5373,5548.38818359375
5374,478.6461181640625
5375,422.42022705078125
5376,404.0452575683594
5377,5545.42578125
5378,5259.92138671875
5379,417.1586608886719
5380,385.0793762207031
5381,547.9310302734375
5382,871.7174072265625
5383,384.74603271484375
5384,5801.7568359375
5385,323.45111083984375
5386,726.0430908203125
5387,631.7406005859375
5388,5317.9130859375
5389,706.93896484375
5390,460.4169921875
5391,622.888671875
5392,5557.53857421875
5393,597.1180419921875
5394,282.72833251953125
5395,740.2577514648438
5396,293.1407470703125
5397,1246.8302001953125
5398,792.6829833984375
5399,271.4481506347656
5400,577.8668212890625
5401,377.3753662109375
5402,481.36517333984375
5403,137.62460327148438
5404,521.291748046875
5405,183.65298461914062
5406,219.0126953125
5407,433.447509765625
5408,423.25799560546875
5409,338.33642578125
5410,716.252685546875
5411,6038.91943359375
5412,224.53517150878906
5413,5245.41552734375
5414,5666.31591796875
5415,170.32327270507812
5416,370.9677734375
5417,1067.55517578125
5418,289.98321533203125
5419,460.96343994140625
5420,306.26751708984375
5421,691.0615844726562
5422,636.7014770507812
5423,548.330810546875
5424,415.68756103515625
5425,320.6390380859375
5426,363.26849365234375
5427,5305.8701171875
5428,518.5440673828125
5429,584.8203125
5430,274.67431640625
5431,274.6234130859375
5432,1300.914306640625
5433,761.501953125
5434,295.1254577636719
5435,5161.11328125
5436,344.72247314453125
5437,510.8292541503906
5438,190.9026336669922
5439,251.2664794921875
5440,682.502685546875
5441,810.33642578125
5442,1022.3489990234375
5443,594.6868896484375
5444,149.394287109375
5445,853.089599609375
5446,561.9696044921875
5447,1298.99755859375
5448,6010.86474609375
5449,561.4932250976562
5450,929.9798583984375
5451,883.6141357421875
5452,337.92138671875
5453,457.829833984375
5454,529.7975463867188
5455,390.3060302734375
5456,708.583984375
5457,729.7286376953125
5458,530.7879638671875
5459,279.42913818359375
5460,370.926513671875
5461,1084.8658447265625
5462,500.90484619140625
5463,346.748779296875
5464,5346.947265625
5465,727.7410888671875
5466,702.968994140625
5467,291.76129150390625
5468,445.25384521484375
5469,786.2266235351562
5470,360.1604919433594
5471,332.8499755859375
5472,460.21826171875
5473,639.4508666992188
5474,5464.15185546875
5475,564.2254638671875
5476,790.7326049804688
5477,238.72433471679688
5478,599.181396484375
5479,5794.4521484375
5480,134.942626953125
5481,387.0055847167969
5482,431.8276672363281
5483,715.974609375
5484,541.8893432617188
5485,270.1619873046875
5486,468.7516174316406
5487,701.5501708984375
5488,626.2066650390625
5489,714.8345947265625
5490,483.5993347167969
5491,326.0628662109375
5492,482.4916687011719
5493,437.2425537109375
5494,441.21099853515625
5495,804.9017333984375
5496,711.3353271484375
5497,602.4528198242188
5498,401.9924011230469
5499,6121.0478515625
5500,142.241943359375
5501,506.7365417480469
5502,248.330810546875
5503,252.4537353515625
5504,5621.84716796875
5505,229.24929809570312
5506,288.89447021484375
5507,5427.4619140625
5508,320.4961853027344
5509,321.79486083984375
5510,5812.82470703125
5511,5199.08642578125
5512,114.83624267578125
5513,658.1207275390625
5514,433.98345947265625
5515,308.727294921875
5516,780.9910888671875
5517,398.87152099609375
5518,681.189697265625
5519,491.68212890625
5520,564.3582153320312
5521,508.24322509765625
5522,968.4839477539062
5523,442.9221496582031
5524,143.07752990722656
5525,630.8662109375
5526,982.0775146484375
5527,626.95703125
5528,486.8790283203125
5529,5709.78759765625
5530,576.2405395507812
5531,465.2225341796875
5532,388.2456359863281
5533,461.41363525390625
5534,572.1370239257812
5535,193.9692840576172
5536,582.2615966796875
5537,355.84649658203125
5538,1117.5010986328125
5539,215.67442321777344
5540,511.99114990234375
5541,227.1895751953125
5542,289.6004943847656
5543,355.9735107421875
5544,5513.93115234375
5545,276.3122253417969
5546,876.213623046875
5547,5413.21142578125
5548,435.3772888183594
5549,430.7734375
5550,331.0223083496094
5551,572.3973999023438
5552,6286.2939453125
5553,5771.1767578125
5554,5863.693359375
5555,450.18426513671875
5556,152.13607788085938
5557,412.7260437011719
5558,5506.9853515625
5559,5606.06689453125
5560,194.96566772460938
5561,5201.0849609375
5562,302.92767333984375
5563,448.43646240234375
5564,672.427490234375
5565,550.691162109375
5566,253.17071533203125
5567,793.2964477539062
5568,219.06451416015625
5569,508.1824645996094
5570,477.87457275390625
5571,6089.5361328125
5572,557.114990234375
5573,733.020263671875
5574,750.767822265625
5575,517.6578979492188
5576,5330.68701171875
5577,471.2655029296875
5578,230.0244598388672
5579,480.48406982421875
5580,476.1796875
5581,420.5645446777344
5582,5443.86181640625
5583,301.78167724609375
5584,795.4214477539062
5585,885.6890258789062
5586,509.80712890625
5587,434.10430908203125
5588,331.48736572265625
5589,399.478759765625
5590,171.39852905273438
5591,185.96444702148438
5592,563.7203369140625
5593,827.6838989257812
5594,600.9537353515625
5595,483.3679504394531
5596,286.7953796386719
5597,647.7156982421875
5598,652.0843505859375
5599,1077.71826171875
5600,219.1558837890625
5601,484.17431640625
5602,480.9301452636719
5603,151.09877014160156
5604,229.17027282714844
5605,439.4135437011719
5606,377.4968566894531
5607,730.88134765625
5608,666.856201171875
5609,551.8961791992188
5610,242.5807342529297
5611,665.5560913085938
5612,1203.2484130859375
5613,5464.0498046875
5614,612.1351318359375
5615,319.39190673828125
5616,457.7447509765625
5617,5353.181640625
5618,5422.94921875
5619,769.5931396484375
5620,754.5465087890625
5621,430.06829833984375
5622,381.04656982421875
5623,793.0662841796875
5624,5385.419921875
5625,5674.3388671875
5626,5465.4892578125
5627,121.21514129638672
5628,5452.1455078125
5629,663.6250610351562
5630,258.16778564453125
5631,257.8395080566406
5632,265.19134521484375
5633,941.86279296875
5634,5625.26171875
5635,280.51409912109375
5636,262.3863830566406
5637,682.0202026367188
5638,277.0754699707031
5639,147.2361602783203
5640,823.55712890625
5641,958.306396484375
5642,412.7148132324219
5643,535.2227783203125
5644,704.9801025390625
5645,5905.1435546875
5646,1196.6953125
5647,327.44970703125
5648,607.869384765625
5649,679.21923828125
5650,723.32470703125
5651,539.8934326171875
5652,122.04232788085938
5653,443.0372314453125
5654,5818.29296875
5655,250.73577880859375
5656,706.7046508789062
5657,458.81298828125
5658,642.2584228515625
5659,5384.4814453125
5660,467.0270080566406
5661,412.0538024902344
5662,199.1844482421875
5663,5432.529296875
5664,363.7353210449219
5665,459.48846435546875
5666,180.548583984375
5667,178.96392822265625
5668,602.3982543945312
5669,544.362060546875
5670,412.4106140136719
5671,5410.5126953125
5672,674.189697265625
5673,382.34844970703125
5674,5881.0693359375
5675,533.946044921875
5676,659.0459594726562
5677,217.64686584472656
5678,526.2521362304688
5679,226.38116455078125
5680,531.5286865234375
5681,916.8347778320312
5682,836.111083984375
5683,5610.75244140625
5684,659.228759765625
5685,309.3233642578125
5686,627.9110107421875
5687,409.5118408203125
5688,290.931396484375
5689,241.01731872558594
5690,623.280029296875
5691,529.893310546875
5692,315.920654296875
5693,800.19873046875
5694,356.7246398925781
5695,5901.09228515625
5696,599.1678466796875
5697,1114.5267333984375
5698,573.7230224609375
5699,5858.25146484375
5700,239.01449584960938
5701,478.8232421875
5702,5660.50341796875
5703,206.8116455078125
5704,560.7509765625
5705,374.13775634765625
5706,5329.63330078125
5707,251.4169158935547
5708,308.291015625
5709,529.1784057617188
5710,401.1527404785156
5711,5686.38330078125
5712,310.92608642578125
5713,222.95547485351562
5714,5923.43017578125
5715,525.7658081054688
5716,512.1353759765625
5717,142.24053955078125
5718,239.48765563964844
5719,530.9539794921875
5720,659.886474609375
5721,634.5891723632812
5722,327.3929443359375
5723,255.67320251464844
5724,469.93377685546875
5725,449.89947509765625
5726,5493.9765625
5727,616.6988525390625
5728,522.3059692382812
5729,735.5736083984375
5730,673.5045166015625
5731,465.9569091796875
5732,473.92364501953125
5733,1000.767822265625
5734,473.2656555175781
5735,300.3515319824219
5736,472.27679443359375
5737,495.24725341796875
5738,888.2301025390625
5739,253.57781982421875
5740,275.941162109375
5741,262.34912109375
5742,539.7120971679688
5743,783.972900390625
5744,527.0830078125
5745,432.0998229980469
5746,709.8544921875
5747,602.529296875
5748,215.49964904785156
5749,675.322021484375
5750,723.2027587890625
5751,382.40673828125
5752,261.1143493652344
5753,613.4989624023438
5754,444.78619384765625
5755,633.1322021484375
5756,161.33517456054688
5757,220.60324096679688
5758,124.82514190673828
5759,295.8973693847656
5760,862.3432006835938
5761,134.76327514648438
5762,329.45440673828125
5763,125.70823669433594
5764,937.2468872070312
5765,820.6776123046875
5766,564.0853271484375
5767,755.240234375
5768,848.6647338867188
5769,688.806396484375
5770,374.5482177734375
5771,261.8177795410156
5772,485.50225830078125
5773,739.5626831054688
5774,120.95423889160156
5775,612.4935302734375
5776,246.32701110839844
5777,667.3411865234375
5778,730.638671875
5779,393.2010803222656
5780,424.05255126953125
5781,565.2064208984375
5782,363.6490173339844
5783,714.4490966796875
5784,436.3858947753906
5785,471.4781799316406
5786,215.81719970703125
5787,322.89117431640625
5788,772.0440673828125
5789,343.8799743652344
5790,332.49603271484375
5791,497.55438232421875
5792,496.05084228515625
5793,203.76773071289062
5794,438.64935302734375
5795,1007.0048828125
5796,302.76654052734375
5797,479.946044921875
5798,518.01513671875
5799,389.18084716796875
5800,1031.8204345703125
5801,322.0425109863281
5802,937.8726196289062
5803,232.35504150390625
5804,771.67578125
5805,325.315673828125
5806,731.7060546875
5807,446.46099853515625
5808,430.6854248046875
5809,289.68603515625
5810,315.63214111328125
5811,613.6219482421875
5812,825.22265625
5813,155.26699829101562
5814,454.31988525390625
5815,1424.9466552734375
5816,851.0841064453125
5817,746.9320068359375
5818,578.6980590820312
5819,659.67041015625
5820,622.1795654296875
5821,539.2313842773438
5822,5542.5849609375
5823,429.4322814941406
5824,1130.4654541015625
5825,609.250732421875
5826,860.269775390625
5827,5438.30078125
5828,629.130859375
5829,1275.58349609375
5830,314.2728576660156
5831,219.21343994140625
5832,5673.51025390625
5833,526.189453125
5834,802.5789184570312
5835,470.69384765625
5836,655.93017578125
5837,5484.35009765625
5838,698.0765380859375
5839,932.0202026367188
5840,200.55078125
5841,278.30206298828125
5842,365.5146789550781
5843,800.3740844726562
5844,474.47802734375
5845,475.30865478515625
5846,5529.28857421875
5847,5379.76513671875
5848,5544.009765625
5849,915.9195556640625
5850,578.72021484375
5851,203.76380920410156
5852,386.706298828125
5853,255.63433837890625
5854,688.1555786132812
5855,170.05319213867188
5856,650.862060546875
5857,5374.4501953125
5858,451.07080078125
5859,605.3041381835938
5860,274.47784423828125
5861,382.20220947265625
5862,276.711181640625
5863,441.123046875
5864,197.54867553710938
5865,436.36175537109375
5866,363.65936279296875
5867,170.5343475341797
5868,319.97332763671875
5869,526.1110229492188
5870,5303.69287109375
5871,415.5284729003906
5872,469.96527099609375
5873,598.529052734375
5874,215.0052032470703
5875,167.7577667236328
5876,638.7962646484375
5877,382.691162109375
5878,608.4255981445312
5879,348.0203552246094
5880,5658.09716796875
5881,5308.59765625
5882,422.35345458984375
5883,656.9512329101562
5884,367.7009582519531
5885,320.32464599609375
5886,167.2472686767578
5887,5089.07275390625
5888,491.4171447753906
5889,624.2333374023438
5890,273.49652099609375
5891,426.5929870605469
5892,186.58975219726562
5893,322.6754455566406
5894,320.7268981933594
5895,5612.9072265625
5896,291.03717041015625
5897,682.1358642578125
5898,170.72726440429688
5899,317.170654296875
5900,515.2177734375
5901,5217.96630859375
5902,380.13531494140625
5903,593.149169921875
5904,1072.6953125
5905,399.5616149902344
5906,773.3209838867188
5907,119.18553924560547
5908,5397.49755859375
5909,809.4793701171875
5910,796.3469848632812
5911,496.17901611328125
5912,268.18072509765625
5913,235.75375366210938
5914,659.634765625
5915,5693.59521484375
5916,847.9676513671875
5917,553.4871826171875
5918,488.81549072265625
5919,675.994384765625
5920,586.2809448242188
5921,6040.15869140625
5922,5497.279296875
5923,583.10595703125
5924,379.6876525878906
5925,330.834228515625
5926,408.4264831542969
5927,556.8192138671875
5928,660.4781494140625
5929,277.7339172363281
5930,5631.70703125
5931,516.9207153320312
5932,286.282958984375
5933,290.006103515625
5934,476.05914306640625
5935,860.3229370117188
5936,212.67288208007812
5937,5294.4326171875
5938,547.9146118164062
5939,727.3610229492188
5940,493.0338134765625
5941,5362.1142578125
5942,500.9501953125
5943,345.30419921875
5944,864.10888671875
5945,177.2523193359375
5946,592.21728515625
5947,375.7699279785156
5948,5710.078125
5949,308.41387939453125
5950,506.74444580078125
5951,682.3779296875
5952,500.85150146484375
5953,692.8658447265625
5954,6298.2119140625
5955,1114.1280517578125
5956,252.0936737060547
5957,589.3759765625
5958,451.4029541015625
5959,630.6377563476562
5960,190.18478393554688
5961,428.5058898925781
5962,648.3662109375
5963,568.3969116210938
5964,562.7460327148438
5965,1076.63916015625
5966,703.9739990234375
5967,510.7582092285156
5968,449.40850830078125
5969,398.1128234863281
5970,902.6439208984375
5971,532.1185302734375
5972,477.7112731933594
5973,551.768798828125
5974,5387.5556640625
5975,705.715576171875
5976,608.2681274414062
5977,5472.7763671875
5978,369.6285400390625
5979,641.36328125
5980,717.8314819335938
5981,734.1866455078125
5982,5406.8310546875
5983,792.25927734375
5984,5425.20458984375
5985,1148.7392578125
5986,234.99038696289062
5987,566.730224609375
5988,677.92333984375
5989,517.2724609375
5990,408.5678405761719
5991,197.26513671875
5992,779.6561889648438
5993,272.60455322265625
5994,508.54620361328125
5995,582.34326171875
5996,503.19464111328125
5997,329.024169921875
5998,326.6275634765625
5999,368.09930419921875
6000,243.93154907226562
6001,307.45526123046875
6002,303.33587646484375
6003,1003.3385009765625
6004,846.1527099609375
6005,707.8101196289062
6006,692.1553344726562
6007,384.57861328125
6008,219.15501403808594
6009,439.60955810546875
6010,282.03118896484375
6011,332.3087463378906
6012,5715.2783203125
6013,229.8714141845703
6014,372.12469482421875
6015,602.790771484375
6016,639.201416015625
6017,234.7452850341797
6018,304.8282775878906
6019,360.1474304199219
6020,953.3055419921875
6021,311.1304931640625
6022,1139.54150390625
6023,529.3461303710938
6024,460.9031982421875
6025,549.016357421875
6026,305.03717041015625
6027,907.51171875
6028,5303.48193359375
6029,302.4495849609375
6030,301.77667236328125
6031,5723.38037109375
6032,5727.64794921875
6033,102.23753356933594
6034,503.6517028808594
6035,755.1444091796875
6036,5837.63671875
6037,286.1867980957031
6038,685.981201171875
6039,445.5986328125
6040,486.9348449707031
6041,590.60693359375
6042,5760.75634765625
6043,5401.30908203125
6044,467.8591613769531
6045,399.8279724121094
6046,5828.322265625
6047,326.59765625
6048,405.26409912109375
6049,5582.55517578125
6050,371.86163330078125
6051,217.62139892578125
6052,162.8135528564453
6053,288.832275390625
6054,206.45687866210938
6055,623.374267578125
6056,597.8080444335938
6057,597.6179809570312
6058,5596.8701171875
6059,901.2030029296875
6060,928.5509033203125
6061,5113.9921875
6062,389.78057861328125
6063,726.377685546875
6064,199.97088623046875
6065,582.8334350585938
6066,319.7760009765625
6067,443.2408447265625
6068,446.77532958984375
6069,445.9552001953125
6070,506.69708251953125
6071,501.28814697265625
6072,72.56477355957031
6073,557.829345703125
6074,381.2599182128906
6075,362.68475341796875
6076,586.606201171875
6077,546.4249267578125
6078,358.1205139160156
6079,246.58218383789062
6080,1050.100341796875
6081,526.7496948242188
6082,332.19061279296875
6083,304.14031982421875
6084,303.8265380859375
6085,523.873779296875
6086,376.5426025390625
6087,591.80322265625
6088,366.3760070800781
6089,280.83837890625
6090,121.06797790527344
6091,544.976806640625
6092,517.9049682617188
6093,5498.11767578125
6094,226.68275451660156
6095,5754.16015625
6096,534.6941528320312
6097,423.3955383300781
6098,5461.43994140625
6099,195.87132263183594
6100,528.276611328125
6101,5480.90380859375
6102,704.79150390625
6103,700.7264404296875
6104,258.3681335449219
6105,5368.17236328125
6106,306.5803527832031
6107,819.2363891601562
6108,652.6980590820312
6109,322.13800048828125
6110,181.29173278808594
6111,988.3281860351562
6112,1202.83642578125
6113,1004.8795166015625
6114,705.302978515625
6115,392.98419189453125
6116,245.23196411132812
6117,356.7178955078125
6118,5568.09326171875
6119,277.511962890625
6120,700.228271484375
6121,5534.95068359375
6122,807.6451416015625
6123,235.953369140625
6124,691.565185546875
6125,486.08245849609375
6126,989.5611572265625
6127,841.8568115234375
6128,425.45025634765625
6129,348.0623779296875
6130,561.9268188476562
6131,627.6766357421875
6132,299.3996887207031
6133,703.0791625976562
6134,877.2445068359375
6135,340.377197265625
6136,444.89013671875
6137,326.50506591796875
6138,641.92529296875
6139,505.23260498046875
6140,599.4378662109375
6141,519.1531982421875
6142,445.60015869140625
6143,473.39056396484375
6144,727.9456787109375
6145,367.1534423828125
